*** SOLVE walking (FeasShoot) ***
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  72  1.829e+04  1.829e+04  6.875e-02  7.177e+00  1.000e-09  1.000e-09  1.0000  3.118e-05  0.000e+00  6.872e-02  1.421e+00  9.104e-01  3.372e-01 -1.733e-01
  73  1.829e+04  1.829e+04  1.062e-01  1.102e+01  1.000e-09  1.000e-09  1.0000  4.680e-05  0.000e+00  1.062e-01  2.173e+00  1.220e+00  4.799e-01 -4.730e-01
  74  1.829e+04  1.830e+04  1.621e-01  1.735e+01  1.000e-09  1.000e-09  1.0000  7.382e-05  0.000e+00  1.620e-01  3.564e+00  1.882e+00  8.892e-01 -7.931e-01
  75  1.829e+04  1.830e+04  2.502e-01  2.680e+01  1.000e-09  1.000e-09  1.0000  1.093e-04  0.000e+00  2.501e-01  5.548e+00  2.093e+00  1.240e+00 -2.215e+00
  76  1.828e+04  1.830e+04  3.786e-01  4.310e+01  1.000e-09  1.000e-09  1.0000  1.745e-04  0.000e+00  3.784e-01  9.574e+00  2.932e+00  2.552e+00 -4.090e+00
  77  1.827e+04  1.829e+04  3.348e-01  6.756e+01  1.000e-09  1.000e-09  0.5000  1.507e-04  0.000e+00  3.347e-01  2.076e+01  1.744e+01  2.203e+01  1.999e+01
  78  1.829e+04  1.829e+04  1.067e-02  2.308e+01  1.000e-09  1.000e-09  1.0000  3.124e-06  0.000e+00  1.067e-02 -2.772e+01 -2.779e+01 -1.827e+01 -1.833e+01
  79  1.829e+04  1.829e+04  1.612e-02  1.665e+00  1.000e-09  1.000e-09  1.0000  7.253e-06  0.000e+00  1.611e-02  3.229e-01  2.193e-01  8.732e-02 -1.631e-02
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  80  1.829e+04  1.829e+04  2.472e-02  2.572e+00  1.000e-09  1.000e-09  1.0000  1.128e-05  0.000e+00  2.471e-02  5.036e-01  3.494e-01  1.196e-01 -3.462e-02
  81  1.829e+04  1.829e+04  3.834e-02  3.935e+00  1.000e-09  1.000e-09  1.0000  1.708e-05  0.000e+00  3.832e-02  7.609e-01  5.017e-01  1.622e-01 -9.691e-02
  82  1.829e+04  1.829e+04  5.883e-02  6.119e+00  1.000e-09  1.000e-09  1.0000  2.664e-05  0.000e+00  5.880e-02  1.205e+00  7.883e-01  2.852e-01 -1.316e-01
  83  1.829e+04  1.829e+04  9.090e-02  9.389e+00  1.000e-09  1.000e-09  1.0000  4.006e-05  0.000e+00  9.085e-02  1.841e+00  1.075e+00  4.074e-01 -3.587e-01
  84  1.829e+04  1.830e+04  1.388e-01  1.475e+01  1.000e-09  1.000e-09  1.0000  6.308e-05  0.000e+00  1.387e-01  3.000e+00  1.667e+00  7.431e-01 -5.898e-01
  85  1.829e+04  1.830e+04  2.142e-01  2.274e+01  1.000e-09  1.000e-09  1.0000  9.371e-05  0.000e+00  2.141e-01  4.651e+00  1.956e+00  1.039e+00 -1.656e+00
  86  1.828e+04  1.830e+04  3.247e-01  3.640e+01  1.000e-09  1.000e-09  1.0000  1.492e-04  0.000e+00  3.246e-01  7.939e+00  2.830e+00  2.088e+00 -3.022e+00
  87  1.828e+04  1.831e+04  5.003e-01  5.686e+01  1.000e-09  1.000e-09  1.0000  2.172e-04  0.000e+00  5.001e-01  1.272e+01  1.567e+00  2.895e+00 -8.255e+00
  88  1.826e+04  1.829e+04  4.377e-01  9.415e+01  1.000e-09  1.000e-09  0.5000  1.959e-04  0.000e+00  4.375e-01  2.936e+01  2.405e+01  3.144e+01  2.821e+01
  89  1.829e+04  1.829e+04  6.804e-03  2.795e+01  1.000e-09  1.000e-09  1.0000  7.231e-06  0.000e+00  6.797e-03 -3.512e+01 -3.515e+01 -2.080e+01 -2.084e+01
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  90  1.829e+04  1.829e+04  1.063e-02  1.074e+00  1.000e-09  1.000e-09  1.0000  4.700e-06  0.000e+00  1.062e-02  2.110e-01  1.605e-01  4.153e-02 -8.976e-03
  91  1.829e+04  1.829e+04  1.633e-02  1.620e+00  1.000e-09  1.000e-09  1.0000  7.164e-06  0.000e+00  1.632e-02  3.038e-01  2.150e-01  7.112e-02 -1.769e-02
  92  1.829e+04  1.829e+04  2.481e-02  2.512e+00  1.000e-09  1.000e-09  1.0000  1.111e-05  0.000e+00  2.480e-02  4.814e-01  3.392e-01  1.241e-01 -1.807e-02
  93  1.829e+04  1.829e+04  3.810e-02  3.857e+00  1.000e-09  1.000e-09  1.0000  1.685e-05  0.000e+00  3.808e-02  7.386e-01  4.918e-01  1.735e-01 -7.327e-02
  94  1.829e+04  1.829e+04  5.817e-02  6.003e+00  1.000e-09  1.000e-09  1.0000  2.629e-05  0.000e+00  5.815e-02  1.176e+00  7.730e-01  2.907e-01 -1.127e-01
  95  1.829e+04  1.829e+04  8.963e-02  9.219e+00  1.000e-09  1.000e-09  1.0000  3.952e-05  0.000e+00  8.959e-02  1.803e+00  1.057e+00  4.105e-01 -3.356e-01
  96  1.829e+04  1.830e+04  1.366e-01  1.448e+01  1.000e-09  1.000e-09  1.0000  6.217e-05  0.000e+00  1.366e-01  2.941e+00  1.641e+00  7.376e-01 -5.629e-01
  97  1.829e+04  1.830e+04  2.107e-01  2.234e+01  1.000e-09  1.000e-09  1.0000  9.233e-05  0.000e+00  2.106e-01  4.563e+00  1.935e+00  1.028e+00 -1.600e+00
  98  1.828e+04  1.830e+04  3.194e-01  3.574e+01  1.000e-09  1.000e-09  1.0000  1.469e-04  0.000e+00  3.192e-01  7.783e+00  2.808e+00  2.051e+00 -2.925e+00
  99  1.828e+04  1.831e+04  4.920e-01  5.581e+01  1.000e-09  1.000e-09  1.0000  2.138e-04  0.000e+00  4.918e-01  1.246e+01  1.616e+00  2.841e+00 -8.001e+00
*** SOLVE walking (HybridShoot: 11) ***
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
   0  3.179e+07  1.359e+08  4.764e+00  7.232e+07  1.000e-09  1.000e-09  0.0625  4.521e-02  0.000e+00  4.719e+00  4.379e+06  4.381e+06  1.102e+06 -4.805e+07
   1  2.794e+07  1.096e+08  7.476e+00  6.356e+07  1.000e-09  1.000e-09  0.0625  8.365e-02  0.000e+00  7.393e+00  3.848e+06  3.850e+06  1.996e+06 -2.578e+07
   2  1.574e+07  6.603e+07  9.208e+00  5.586e+07  1.000e-09  1.000e-09  0.2500  2.036e-01  0.000e+00  9.004e+00  1.222e+07  1.220e+07  9.855e+06  2.746e+06
   3  8.879e+06  3.923e+07  1.111e+01  3.145e+07  1.000e-09  1.000e-09  0.2500  2.136e-01  0.000e+00  1.090e+01  6.879e+06  6.859e+06  5.577e+06  1.651e+06
   4  6.804e+06  2.780e+07  1.537e+01  1.772e+07  1.000e-09  1.000e-09  0.1250  1.973e-01  0.000e+00  1.518e+01  2.076e+06  2.075e+06  1.349e+06 -3.742e+06
   5  5.219e+06  1.887e+07  2.000e+01  1.357e+07  1.000e-09  1.000e-09  0.1250  1.791e-01  0.000e+00  1.982e+01  1.590e+06  1.585e+06  1.196e+06 -1.571e+06
   6  3.842e+04  1.051e+07  1.353e+02  1.040e+07  1.000e-09  1.000e-09  1.0000  7.503e-02  0.000e+00  2.813e+01  5.199e+06  5.181e+06  2.149e+06  2.131e+06
   7  3.017e+04  2.970e+06  1.583e+01  4.056e+04  1.000e-09  1.000e-09  0.5000  3.738e-02  0.000e+00  1.579e+01  1.515e+04  8.249e+03  1.164e+06  2.307e+06
   8  2.695e+04  9.587e+05  1.003e+01  2.423e+04  1.000e-09  1.000e-09  0.5000  1.854e-02  0.000e+00  1.002e+01  9.079e+03  3.220e+03  2.781e+05  5.412e+05
   9  2.173e+04  3.041e+05  6.082e+00  1.729e+04  1.000e-09  1.000e-09  1.0000  4.919e-04  0.000e+00  6.082e+00  8.609e+03  5.225e+03  1.921e+05  1.887e+05
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  10  1.948e+04  9.748e+04  3.360e+00  6.896e+03  1.000e-09  1.000e-09  1.0000  2.720e-04  0.000e+00  3.360e+00  3.462e+03  2.249e+03  6.664e+04  6.543e+04
  11  1.856e+04  2.587e+04  6.302e-01  2.315e+03  1.000e-09  1.000e-09  1.0000  1.256e-04  0.000e+00  6.300e-01  1.157e+03  9.189e+02  3.285e+04  3.261e+04
  12  1.830e+04  2.157e+04  5.624e-01  5.555e+02  1.000e-09  1.000e-09  1.0000  3.200e-05  0.000e+00  5.624e-01  2.734e+02  2.559e+02  6.666e+02  6.492e+02
  13  1.829e+04  1.893e+04  2.204e-01  5.141e+01  1.000e-09  1.000e-09  1.0000  2.963e-05  0.000e+00  2.204e-01  1.872e+01  9.299e+00  1.011e+03  1.002e+03
  14  1.828e+04  1.857e+04  1.978e-01  5.454e+01  1.000e-09  1.000e-09  0.5000  2.637e-05  0.000e+00  1.978e-01  1.775e+01  1.443e+01  3.414e+01  4.721e+01
  15  1.829e+04  1.830e+04  6.634e-03  9.513e+00  1.000e-09  1.000e-09  1.0000  3.430e-07  0.000e+00  6.634e-03 -1.439e+01 -1.442e+01  1.243e+02  1.243e+02
  16  1.829e+04  1.830e+04  5.816e-03  1.008e+00  1.000e-09  1.000e-09  0.5000  4.965e-07  0.000e+00  5.816e-03  2.981e-01  2.847e-01  4.464e-01  5.814e-01
  17  1.829e+04  1.829e+04  1.485e-04  5.340e-01  1.000e-09  1.000e-09  1.0000  1.821e-08  0.000e+00  1.485e-04 -5.475e-01 -5.482e-01  4.804e-01  4.797e-01
  18  1.829e+04  1.829e+04  1.325e-04  2.344e-02  1.000e-09  1.000e-09  0.5000  1.691e-08  0.000e+00  1.325e-04  6.982e-03  6.653e-03  7.708e-03  8.105e-03
  19  1.829e+04  1.829e+04  3.231e-06  1.221e-02  1.000e-09  1.000e-09  1.0000  4.107e-10  0.000e+00  3.231e-06 -1.249e-02 -1.251e-02 -6.631e-03 -6.649e-03
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  20  1.829e+04  1.829e+04  5.160e-06  5.249e-04  1.000e-09  1.000e-09  1.0000  6.873e-10  0.000e+00  5.159e-06  1.019e-04  7.296e-05  1.499e-05 -1.394e-05
  21  1.829e+04  1.829e+04  7.888e-06  8.048e-04  1.000e-09  1.000e-09  1.0000  1.052e-09  0.000e+00  7.887e-06  1.549e-04  1.116e-04  3.790e-05 -5.401e-06
  22  1.829e+04  1.829e+04  1.217e-05  1.236e-03  1.000e-09  1.000e-09  1.0000  1.623e-09  0.000e+00  1.217e-05  2.368e-04  1.700e-04  5.309e-05 -1.375e-05
  23  1.829e+04  1.829e+04  1.872e-05  1.902e-03  1.000e-09  1.000e-09  1.0000  2.497e-09  0.000e+00  1.872e-05  3.645e-04  2.620e-04  8.430e-05 -1.824e-05
  24  1.829e+04  1.829e+04  2.881e-05  2.924e-03  1.000e-09  1.000e-09  1.0000  3.841e-09  0.000e+00  2.881e-05  5.602e-04  4.022e-04  1.290e-04 -2.905e-05
  25  1.829e+04  1.829e+04  4.431e-05  4.498e-03  1.000e-09  1.000e-09  1.0000  5.908e-09  0.000e+00  4.431e-05  8.623e-04  6.194e-04  1.995e-04 -4.341e-05
  26  1.829e+04  1.829e+04  6.817e-05  6.917e-03  1.000e-09  1.000e-09  1.0000  9.087e-09  0.000e+00  6.816e-05  1.325e-03  9.510e-04  3.061e-04 -6.838e-05
  27  1.829e+04  1.829e+04  1.048e-04  1.064e-02  1.000e-09  1.000e-09  1.0000  1.398e-08  0.000e+00  1.048e-04  2.041e-03  1.465e-03  4.727e-04 -1.024e-04
  28  1.829e+04  1.829e+04  1.613e-04  1.636e-02  1.000e-09  1.000e-09  1.0000  2.150e-08  0.000e+00  1.612e-04  3.136e-03  2.248e-03  7.241e-04 -1.634e-04
  29  1.829e+04  1.829e+04  2.480e-04  2.518e-02  1.000e-09  1.000e-09  1.0000  3.307e-08  0.000e+00  2.479e-04  4.829e-03  3.467e-03  1.120e-03 -2.418e-04
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  30  1.829e+04  1.829e+04  3.815e-04  3.870e-02  1.000e-09  1.000e-09  1.0000  5.084e-08  0.000e+00  3.815e-04  7.417e-03  5.312e-03  1.712e-03 -3.934e-04
  31  1.829e+04  1.829e+04  5.865e-04  5.957e-02  1.000e-09  1.000e-09  1.0000  7.822e-08  0.000e+00  5.865e-04  1.143e-02  8.205e-03  2.655e-03 -5.712e-04
  32  1.829e+04  1.829e+04  9.025e-04  9.155e-02  1.000e-09  1.000e-09  1.0000  1.203e-07  0.000e+00  9.024e-04  1.754e-02  1.254e-02  4.043e-03 -9.594e-04
  33  1.829e+04  1.829e+04  1.387e-03  1.410e-01  1.000e-09  1.000e-09  1.0000  1.850e-07  0.000e+00  1.387e-03  2.707e-02  1.941e-02  6.301e-03 -1.358e-03
  34  1.829e+04  1.829e+04  2.135e-03  2.166e-01  1.000e-09  1.000e-09  1.0000  2.844e-07  0.000e+00  2.135e-03  4.151e-02  2.956e-02  9.543e-03 -2.399e-03
  35  1.829e+04  1.829e+04  3.281e-03  3.337e-01  1.000e-09  1.000e-09  1.0000  4.377e-07  0.000e+00  3.280e-03  6.418e-02  4.589e-02  1.498e-02 -3.299e-03
  36  1.829e+04  1.829e+04  5.051e-03  5.124e-01  1.000e-09  1.000e-09  1.0000  6.726e-07  0.000e+00  5.050e-03  9.826e-02  6.945e-02  2.252e-02 -6.291e-03
  37  1.829e+04  1.829e+04  7.756e-03  7.906e-01  1.000e-09  1.000e-09  1.0000  1.035e-06  0.000e+00  7.755e-03  1.525e-01  1.082e-01  3.578e-02 -8.467e-03
  38  1.829e+04  1.829e+04  1.195e-02  1.213e+00  1.000e-09  1.000e-09  1.0000  1.590e-06  0.000e+00  1.195e-02  2.331e-01  1.619e-01  5.319e-02 -1.796e-02
  39  1.829e+04  1.829e+04  1.833e-02  1.876e+00  1.000e-09  1.000e-09  1.0000  2.449e-06  0.000e+00  1.833e-02  3.639e-01  2.533e-01  8.614e-02 -2.440e-02
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  40  1.829e+04  1.829e+04  2.825e-02  2.878e+00  1.000e-09  1.000e-09  1.0000  3.757e-06  0.000e+00  2.825e-02  5.558e-01  3.713e-01  1.261e-01 -5.841e-02
  41  1.829e+04  1.829e+04  4.328e-02  4.467e+00  1.000e-09  1.000e-09  1.0000  5.788e-06  0.000e+00  4.327e-02  8.773e-01  5.821e-01  2.107e-01 -8.451e-02
  42  1.829e+04  1.829e+04  6.674e-02  6.856e+00  1.000e-09  1.000e-09  1.0000  8.867e-06  0.000e+00  6.673e-02  1.342e+00  8.175e-01  3.024e-01 -2.222e-01
  43  1.829e+04  1.829e+04  1.020e-01  1.072e+01  1.000e-09  1.000e-09  1.0000  1.366e-05  0.000e+00  1.019e-01  2.162e+00  1.273e+00  5.326e-01 -3.568e-01
  44  1.829e+04  1.830e+04  1.573e-01  1.651e+01  1.000e-09  1.000e-09  1.0000  2.087e-05  0.000e+00  1.573e-01  3.337e+00  1.614e+00  7.485e-01 -9.742e-01
  45  1.829e+04  1.830e+04  2.391e-01  2.620e+01  1.000e-09  1.000e-09  1.0000  3.213e-05  0.000e+00  2.391e-01  5.578e+00  2.412e+00  1.436e+00 -1.730e+00
  46  1.828e+04  1.830e+04  3.687e-01  4.069e+01  1.000e-09  1.000e-09  1.0000  4.884e-05  0.000e+00  3.686e-01  8.818e+00  2.136e+00  1.992e+00 -4.691e+00
  47  1.828e+04  1.832e+04  5.548e-01  6.639e+01  1.000e-09  1.000e-09  1.0000  7.492e-05  0.000e+00  5.548e-01  1.566e+01  2.420e+00  4.361e+00 -8.879e+00
  48  1.826e+04  1.829e+04  4.930e-01  1.057e+02  1.000e-09  1.000e-09  0.5000  6.578e-05  0.000e+00  4.930e-01  3.296e+01  2.617e+01  3.504e+01  3.034e+01
  49  1.829e+04  1.829e+04  1.735e-02  2.820e+01  1.000e-09  1.000e-09  1.0000  5.245e-07  0.000e+00  1.735e-02 -3.777e+01 -3.786e+01 -2.176e+01 -2.184e+01
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  50  1.829e+04  1.829e+04  2.543e-02  2.633e+00  1.000e-09  1.000e-09  1.0000  3.249e-06  0.000e+00  2.543e-02  5.028e-01  3.258e-01  1.683e-01 -8.736e-03
  51  1.829e+04  1.829e+04  3.910e-02  4.095e+00  1.000e-09  1.000e-09  1.0000  5.212e-06  0.000e+00  3.910e-02  8.108e-01  5.413e-01  1.884e-01 -8.106e-02
  52  1.829e+04  1.829e+04  6.066e-02  6.266e+00  1.000e-09  1.000e-09  1.0000  8.062e-06  0.000e+00  6.065e-02  1.227e+00  7.580e-01  2.606e-01 -2.083e-01
  53  1.829e+04  1.829e+04  9.295e-02  9.785e+00  1.000e-09  1.000e-09  1.0000  1.246e-05  0.000e+00  9.293e-02  1.966e+00  1.183e+00  4.710e-01 -3.126e-01
  54  1.829e+04  1.830e+04  1.437e-01  1.504e+01  1.000e-09  1.000e-09  1.0000  1.907e-05  0.000e+00  1.436e-01  3.025e+00  1.523e+00  6.673e-01 -8.340e-01
  55  1.829e+04  1.830e+04  2.187e-01  2.383e+01  1.000e-09  1.000e-09  1.0000  2.939e-05  0.000e+00  2.186e-01  5.029e+00  2.294e+00  1.278e+00 -1.457e+00
  56  1.828e+04  1.830e+04  3.374e-01  3.695e+01  1.000e-09  1.000e-09  1.0000  4.471e-05  0.000e+00  3.373e-01  7.920e+00  2.188e+00  1.777e+00 -3.955e+00
  57  1.828e+04  1.831e+04  5.086e-01  6.006e+01  1.000e-09  1.000e-09  1.0000  6.865e-05  0.000e+00  5.085e-01  1.396e+01  2.666e+00  3.841e+00 -7.454e+00
  58  1.826e+04  1.829e+04  4.522e-01  9.536e+01  1.000e-09  1.000e-09  0.5000  6.031e-05  0.000e+00  4.521e-01  2.964e+01  2.385e+01  3.147e+01  2.752e+01
  59  1.829e+04  1.829e+04  1.582e-02  2.719e+01  1.000e-09  1.000e-09  1.0000  4.663e-07  0.000e+00  1.582e-02 -3.531e+01 -3.539e+01 -2.110e+01 -2.117e+01
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  60  1.829e+04  1.829e+04  2.320e-02  2.397e+00  1.000e-09  1.000e-09  1.0000  2.969e-06  0.000e+00  2.319e-02  4.571e-01  2.989e-01  1.529e-01 -5.332e-03
  61  1.829e+04  1.829e+04  3.567e-02  3.727e+00  1.000e-09  1.000e-09  1.0000  4.755e-06  0.000e+00  3.567e-02  7.358e-01  4.951e-01  1.705e-01 -7.021e-02
  62  1.829e+04  1.829e+04  5.531e-02  5.704e+00  1.000e-09  1.000e-09  1.0000  7.353e-06  0.000e+00  5.531e-02  1.114e+00  6.979e-01  2.377e-01 -1.784e-01
  63  1.829e+04  1.829e+04  8.478e-02  8.899e+00  1.000e-09  1.000e-09  1.0000  1.136e-05  0.000e+00  8.477e-02  1.781e+00  1.090e+00  4.258e-01 -2.653e-01
  64  1.829e+04  1.830e+04  1.310e-01  1.368e+01  1.000e-09  1.000e-09  1.0000  1.739e-05  0.000e+00  1.310e-01  2.737e+00  1.425e+00  6.045e-01 -7.071e-01
  65  1.829e+04  1.830e+04  1.995e-01  2.162e+01  1.000e-09  1.000e-09  1.0000  2.681e-05  0.000e+00  1.995e-01  4.529e+00  2.161e+00  1.145e+00 -1.224e+00
  66  1.828e+04  1.830e+04  3.079e-01  3.348e+01  1.000e-09  1.000e-09  1.0000  4.081e-05  0.000e+00  3.079e-01  7.109e+00  2.186e+00  1.593e+00 -3.330e+00
  67  1.828e+04  1.831e+04  4.647e-01  5.423e+01  1.000e-09  1.000e-09  1.0000  6.269e-05  0.000e+00  4.647e-01  1.244e+01  2.807e+00  3.389e+00 -6.244e+00
  68  1.826e+04  1.829e+04  4.107e-01  8.553e+01  1.000e-09  1.000e-09  0.5000  5.501e-05  0.000e+00  4.107e-01  2.648e+01  2.165e+01  2.817e+01  2.503e+01
  69  1.829e+04  1.829e+04  1.337e-02  2.606e+01  1.000e-09  1.000e-09  1.0000  3.985e-07  0.000e+00  1.337e-02 -3.282e+01 -3.289e+01 -2.038e+01 -2.045e+01
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  70  1.829e+04  1.829e+04  2.009e-02  2.076e+00  1.000e-09  1.000e-09  1.0000  2.579e-06  0.000e+00  2.009e-02  3.992e-01  2.579e-01  1.126e-01 -2.867e-02
  71  1.829e+04  1.829e+04  3.080e-02  3.226e+00  1.000e-09  1.000e-09  1.0000  4.103e-06  0.000e+00  3.080e-02  6.408e-01  4.293e-01  1.528e-01 -5.861e-02
  72  1.829e+04  1.829e+04  4.781e-02  4.934e+00  1.000e-09  1.000e-09  1.0000  6.353e-06  0.000e+00  4.780e-02  9.676e-01  6.102e-01  2.046e-01 -1.528e-01
  73  1.829e+04  1.829e+04  7.332e-02  7.685e+00  1.000e-09  1.000e-09  1.0000  9.818e-06  0.000e+00  7.331e-02  1.538e+00  9.554e-01  3.656e-01 -2.170e-01
  74  1.829e+04  1.830e+04  1.133e-01  1.180e+01  1.000e-09  1.000e-09  1.0000  1.504e-05  0.000e+00  1.133e-01  2.355e+00  1.273e+00  5.197e-01 -5.626e-01
  75  1.829e+04  1.830e+04  1.728e-01  1.860e+01  1.000e-09  1.000e-09  1.0000  2.319e-05  0.000e+00  1.728e-01  3.868e+00  1.948e+00  9.683e-01 -9.509e-01
  76  1.829e+04  1.830e+04  2.667e-01  2.875e+01  1.000e-09  1.000e-09  1.0000  3.535e-05  0.000e+00  2.666e-01  6.037e+00  2.116e+00  1.350e+00 -2.572e+00
  77  1.828e+04  1.831e+04  4.033e-01  4.633e+01  1.000e-09  1.000e-09  1.0000  5.435e-05  0.000e+00  4.032e-01  1.044e+01  2.876e+00  2.801e+00 -4.765e+00
  78  1.826e+04  1.829e+04  3.566e-01  7.276e+01  1.000e-09  1.000e-09  0.5000  4.772e-05  0.000e+00  3.565e-01  2.243e+01  1.866e+01  2.383e+01  2.147e+01
  79  1.829e+04  1.829e+04  1.143e-02  2.393e+01  1.000e-09  1.000e-09  1.0000  3.364e-07  0.000e+00  1.143e-02 -2.914e+01 -2.920e+01 -1.878e+01 -1.884e+01
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  80  1.829e+04  1.829e+04  1.725e-02  1.779e+00  1.000e-09  1.000e-09  1.0000  2.221e-06  0.000e+00  1.725e-02  3.414e-01  2.232e-01  9.292e-02 -2.535e-02
  81  1.829e+04  1.829e+04  2.646e-02  2.763e+00  1.000e-09  1.000e-09  1.0000  3.525e-06  0.000e+00  2.645e-02  5.467e-01  3.699e-01  1.300e-01 -4.675e-02
  82  1.829e+04  1.829e+04  4.104e-02  4.226e+00  1.000e-09  1.000e-09  1.0000  5.455e-06  0.000e+00  4.103e-02  8.261e-01  5.303e-01  1.757e-01 -1.201e-01
  83  1.829e+04  1.829e+04  6.296e-02  6.574e+00  1.000e-09  1.000e-09  1.0000  8.428e-06  0.000e+00  6.295e-02  1.309e+00  8.310e-01  3.102e-01 -1.676e-01
  84  1.829e+04  1.829e+04  9.728e-02  1.009e+01  1.000e-09  1.000e-09  1.0000  1.292e-05  0.000e+00  9.727e-02  2.002e+00  1.128e+00  4.426e-01 -4.318e-01
  85  1.829e+04  1.830e+04  1.485e-01  1.586e+01  1.000e-09  1.000e-09  1.0000  1.992e-05  0.000e+00  1.484e-01  3.266e+00  1.737e+00  8.116e-01 -7.170e-01
  86  1.829e+04  1.830e+04  2.292e-01  2.448e+01  1.000e-09  1.000e-09  1.0000  3.039e-05  0.000e+00  2.291e-01  5.077e+00  2.001e+00  1.134e+00 -1.942e+00
  87  1.828e+04  1.830e+04  3.472e-01  3.925e+01  1.000e-09  1.000e-09  1.0000  4.674e-05  0.000e+00  3.471e-01  8.685e+00  2.829e+00  2.297e+00 -3.558e+00
  88  1.827e+04  1.829e+04  3.071e-01  6.142e+01  1.000e-09  1.000e-09  0.5000  4.108e-05  0.000e+00  3.070e-01  1.885e+01  1.596e+01  2.000e+01  1.826e+01
  89  1.829e+04  1.829e+04  9.714e-03  2.166e+01  1.000e-09  1.000e-09  1.0000  2.954e-07  0.000e+00  9.713e-03 -2.562e+01 -2.567e+01 -1.707e+01 -1.712e+01
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  90  1.829e+04  1.829e+04  1.468e-02  1.511e+00  1.000e-09  1.000e-09  1.0000  1.895e-06  0.000e+00  1.468e-02  2.896e-01  1.913e-01  7.796e-02 -2.035e-02
  91  1.829e+04  1.829e+04  2.252e-02  2.345e+00  1.000e-09  1.000e-09  1.0000  3.001e-06  0.000e+00  2.252e-02  4.625e-01  3.157e-01  1.097e-01 -3.710e-02
  92  1.829e+04  1.829e+04  3.492e-02  3.589e+00  1.000e-09  1.000e-09  1.0000  4.642e-06  0.000e+00  3.491e-02  6.995e-01  4.562e-01  1.496e-01 -9.369e-02
  93  1.829e+04  1.829e+04  5.358e-02  5.576e+00  1.000e-09  1.000e-09  1.0000  7.171e-06  0.000e+00  5.358e-02  1.105e+00  7.152e-01  2.611e-01 -1.284e-01
  94  1.829e+04  1.829e+04  8.278e-02  8.555e+00  1.000e-09  1.000e-09  1.0000  1.100e-05  0.000e+00  8.277e-02  1.688e+00  9.861e-01  3.740e-01 -3.279e-01
  95  1.829e+04  1.830e+04  1.264e-01  1.342e+01  1.000e-09  1.000e-09  1.0000  1.695e-05  0.000e+00  1.264e-01  2.737e+00  1.528e+00  6.753e-01 -5.338e-01
  96  1.829e+04  1.830e+04  1.952e-01  2.068e+01  1.000e-09  1.000e-09  1.0000  2.588e-05  0.000e+00  1.951e-01  4.238e+00  1.845e+00  9.463e-01 -1.446e+00
  97  1.828e+04  1.830e+04  2.961e-01  3.300e+01  1.000e-09  1.000e-09  1.0000  3.984e-05  0.000e+00  2.961e-01  7.174e+00  2.686e+00  1.873e+00 -2.615e+00
  98  1.828e+04  1.831e+04  4.564e-01  5.145e+01  1.000e-09  1.000e-09  1.0000  6.045e-05  0.000e+00  4.563e-01  1.145e+01  1.812e+00  2.597e+00 -7.039e+00
  99  1.826e+04  1.829e+04  3.996e-01  8.477e+01  1.000e-09  1.000e-09  0.5000  5.336e-05  0.000e+00  3.995e-01  2.637e+01  2.180e+01  2.821e+01  2.549e+01
